Study Name	CF3-Moar-Data
4.290000E-8	5.410012E-2
4.295000E-8	5.392540E-2
4.300000E-8	5.370613E-2
4.305000E-8	5.341492E-2
4.310000E-8	5.312714E-2
4.315000E-8	5.281880E-2
4.320000E-8	5.242480E-2
4.325000E-8	5.199313E-2
4.330000E-8	5.156145E-2
4.335000E-8	5.108523E-2
4.340000E-8	5.056105E-2
4.345000E-8	5.004030E-2
4.350000E-8	4.948529E-2
4.355000E-8	4.886175E-2
4.360000E-8	4.826220E-2
4.365000E-8	4.772774E-2
4.370000E-8	4.718643E-2
4.375000E-8	4.667596E-2
4.380000E-8	4.626141E-2
4.385000E-8	4.592566E-2
4.390000E-8	4.569269E-2
4.395000E-8	4.558306E-2
4.400000E-8	4.556251E-2
4.405000E-8	4.561047E-2
4.410000E-8	4.575094E-2
4.415000E-8	4.597020E-2
4.420000E-8	4.621002E-2
4.425000E-8	4.648753E-2
4.430000E-8	4.682328E-2
4.435000E-8	4.714875E-2
4.440000E-8	4.740570E-2
4.445000E-8	4.765580E-2
4.450000E-8	4.799497E-2
4.455000E-8	4.837183E-2
4.460000E-8	4.870758E-2
4.465000E-8	4.905018E-2
4.470000E-8	4.948529E-2
4.475000E-8	4.998891E-2
4.480000E-8	5.051309E-2
4.485000E-8	5.106125E-2
4.490000E-8	5.157858E-2
4.495000E-8	5.205479E-2
4.500000E-8	5.251045E-2
4.505000E-8	5.291472E-2
4.510000E-8	5.322992E-2
4.515000E-8	5.345603E-2
4.520000E-8	5.358280E-2
4.525000E-8	5.361020E-2
4.530000E-8	5.354511E-2
4.535000E-8	5.341149E-2
4.540000E-8	5.325390E-2
4.545000E-8	5.308260E-2
4.550000E-8	5.285648E-2
4.555000E-8	5.257897E-2
4.560000E-8	5.230147E-2
4.565000E-8	5.204109E-2
4.570000E-8	5.174645E-2
4.575000E-8	5.141756E-2
4.580000E-8	5.105783E-2
4.585000E-8	5.065356E-2
4.590000E-8	5.020475E-2
4.595000E-8	4.973196E-2
4.600000E-8	4.924547E-2
4.605000E-8	4.879666E-2
4.610000E-8	4.840609E-2
4.615000E-8	4.805322E-2
4.620000E-8	4.778941E-2
4.625000E-8	4.762839E-2
4.630000E-8	4.752561E-2
4.635000E-8	4.748450E-2
4.640000E-8	4.754959E-2
4.645000E-8	4.765237E-2
4.650000E-8	4.773117E-2
4.655000E-8	4.784423E-2
4.660000E-8	4.800525E-2
4.665000E-8	4.816627E-2
4.670000E-8	4.835128E-2
4.675000E-8	4.856369E-2
4.680000E-8	4.876925E-2
4.685000E-8	4.898852E-2
4.690000E-8	4.929343E-2
4.695000E-8	4.963603E-2
4.700000E-8	4.995465E-2
4.705000E-8	5.027670E-2
4.710000E-8	5.061930E-2
4.715000E-8	5.094134E-2
4.720000E-8	5.124283E-2
4.725000E-8	5.152376E-2
4.730000E-8	5.173275E-2
4.735000E-8	5.188007E-2
4.740000E-8	5.198970E-2
4.745000E-8	5.204794E-2
4.750000E-8	5.206165E-2
4.755000E-8	5.205137E-2
4.760000E-8	5.202739E-2
4.765000E-8	5.196914E-2
4.770000E-8	5.187322E-2
4.775000E-8	5.173960E-2
4.780000E-8	5.156830E-2
4.785000E-8	5.136617E-2
4.790000E-8	5.115718E-2
4.795000E-8	5.088653E-2
4.800000E-8	5.053365E-2
4.805000E-8	5.016364E-2
4.810000E-8	4.980391E-2
4.815000E-8	4.939621E-2
4.820000E-8	4.895083E-2
4.825000E-8	4.853971E-2
4.830000E-8	4.813887E-2
4.835000E-8	4.767978E-2
4.840000E-8	4.724468E-2
4.845000E-8	4.690550E-2
4.850000E-8	4.656975E-2
4.855000E-8	4.624086E-2
4.860000E-8	4.599076E-2
4.865000E-8	4.577834E-2
4.870000E-8	4.559677E-2
4.875000E-8	4.551797E-2
4.880000E-8	4.550084E-2
4.885000E-8	4.551454E-2
4.890000E-8	4.559334E-2
4.895000E-8	4.574408E-2
4.900000E-8	4.592566E-2
4.905000E-8	4.612780E-2
4.910000E-8	4.636419E-2
4.915000E-8	4.661429E-2
4.920000E-8	4.688837E-2
4.925000E-8	4.716930E-2
4.930000E-8	4.745024E-2
4.935000E-8	4.775515E-2
4.940000E-8	4.807720E-2
4.945000E-8	4.837869E-2
4.950000E-8	4.866647E-2
4.955000E-8	4.897824E-2
4.960000E-8	4.931056E-2
4.965000E-8	4.967029E-2
4.970000E-8	5.004030E-2
4.975000E-8	5.040346E-2
4.980000E-8	5.073921E-2
4.985000E-8	5.105440E-2
4.990000E-8	5.136617E-2
4.995000E-8	5.166423E-2
5.000000E-8	5.189035E-2
5.005000E-8	5.202053E-2
5.010000E-8	5.206850E-2
5.015000E-8	5.206507E-2
5.020000E-8	5.200683E-2
5.025000E-8	5.186636E-2
5.030000E-8	5.159914E-2
5.035000E-8	5.125311E-2
5.040000E-8	5.088653E-2
5.045000E-8	5.048226E-2
5.050000E-8	5.003002E-2
5.055000E-8	4.954696E-2
5.060000E-8	4.906389E-2
5.065000E-8	4.859452E-2
5.070000E-8	4.817655E-2
5.075000E-8	4.779969E-2
5.080000E-8	4.742968E-2
5.085000E-8	4.709051E-2
5.090000E-8	4.682328E-2
5.095000E-8	4.659716E-2
5.100000E-8	4.640873E-2
5.105000E-8	4.626141E-2
5.110000E-8	4.614493E-2
5.115000E-8	4.607298E-2
5.120000E-8	4.604215E-2
5.125000E-8	4.604557E-2
5.130000E-8	4.608326E-2
5.135000E-8	4.616206E-2
5.140000E-8	4.629910E-2
5.145000E-8	4.646012E-2
5.150000E-8	4.660059E-2
5.155000E-8	4.675818E-2
5.160000E-8	4.697402E-2
5.165000E-8	4.720699E-2
5.170000E-8	4.741598E-2
5.175000E-8	4.764209E-2
5.180000E-8	4.790247E-2
5.185000E-8	4.813544E-2
5.190000E-8	4.835470E-2
5.195000E-8	4.863564E-2
5.200000E-8	4.895083E-2
5.205000E-8	4.926602E-2
5.210000E-8	4.961205E-2
5.215000E-8	4.997863E-2
5.220000E-8	5.029040E-2
5.225000E-8	5.051652E-2
5.230000E-8	5.071522E-2
5.235000E-8	5.088653E-2
5.240000E-8	5.094134E-2
5.245000E-8	5.086597E-2
5.250000E-8	5.070837E-2
5.255000E-8	5.049253E-2
5.260000E-8	5.022873E-2
5.265000E-8	4.993409E-2
5.270000E-8	4.962918E-2
5.275000E-8	4.932769E-2
5.280000E-8	4.905018E-2
5.285000E-8	4.878638E-2
5.290000E-8	4.851915E-2
5.295000E-8	4.826905E-2
5.300000E-8	4.805322E-2
5.305000E-8	4.782710E-2
5.310000E-8	4.757015E-2
5.315000E-8	4.728922E-2
5.320000E-8	4.699458E-2
5.325000E-8	4.669309E-2
5.330000E-8	4.637790E-2
5.335000E-8	4.608669E-2
5.340000E-8	4.583659E-2
5.345000E-8	4.563103E-2
5.350000E-8	4.547343E-2
5.355000E-8	4.537065E-2
5.360000E-8	4.532954E-2
5.365000E-8	4.539463E-2
5.370000E-8	4.551112E-2
5.375000E-8	4.559334E-2
5.380000E-8	4.570640E-2
5.385000E-8	4.590853E-2
5.390000E-8	4.612780E-2
5.395000E-8	4.632308E-2
5.400000E-8	4.654234E-2
5.405000E-8	4.677189E-2
5.410000E-8	4.699800E-2
5.415000E-8	4.727894E-2
5.420000E-8	4.760441E-2
5.425000E-8	4.788191E-2
5.430000E-8	4.814914E-2
5.435000E-8	4.845406E-2
5.440000E-8	4.875212E-2
5.445000E-8	4.902620E-2
5.450000E-8	4.930371E-2
5.455000E-8	4.954353E-2
5.460000E-8	4.971140E-2
5.465000E-8	4.984159E-2
5.470000E-8	4.995808E-2
5.475000E-8	5.003345E-2
5.480000E-8	5.003687E-2
5.485000E-8	4.997521E-2
5.490000E-8	4.988270E-2
5.495000E-8	4.976622E-2
5.500000E-8	4.959149E-2
5.505000E-8	4.935852E-2
5.510000E-8	4.908444E-2
5.515000E-8	4.876583E-2
5.520000E-8	4.837526E-2
5.525000E-8	4.796756E-2
5.530000E-8	4.754617E-2
5.535000E-8	4.706995E-2
5.540000E-8	4.659716E-2
5.545000E-8	4.616548E-2
5.550000E-8	4.571325E-2
5.555000E-8	4.527472E-2
5.560000E-8	4.496295E-2
5.565000E-8	4.472656E-2
5.570000E-8	4.449016E-2
5.575000E-8	4.431201E-2
5.580000E-8	4.424349E-2
5.585000E-8	4.421608E-2
5.590000E-8	4.422294E-2
5.595000E-8	4.430859E-2
5.600000E-8	4.443877E-2
5.605000E-8	4.452785E-2
5.610000E-8	4.460322E-2
5.615000E-8	4.469915E-2
5.620000E-8	4.480193E-2
5.625000E-8	4.494240E-2
5.630000E-8	4.510685E-2
5.635000E-8	4.524731E-2
5.640000E-8	4.539121E-2
5.645000E-8	4.560704E-2
5.650000E-8	4.587770E-2
5.655000E-8	4.615521E-2
5.660000E-8	4.644642E-2
5.665000E-8	4.674448E-2
5.670000E-8	4.699800E-2
5.675000E-8	4.723782E-2
5.680000E-8	4.748450E-2
5.685000E-8	4.771747E-2
5.690000E-8	4.788877E-2
5.695000E-8	4.802581E-2
5.700000E-8	4.816285E-2
5.705000E-8	4.829646E-2
5.710000E-8	4.839582E-2
5.715000E-8	4.848832E-2
5.720000E-8	4.859452E-2
5.725000E-8	4.867675E-2
5.730000E-8	4.870416E-2
5.735000E-8	4.869388E-2
5.740000E-8	4.861851E-2
5.745000E-8	4.846434E-2
5.750000E-8	4.826563E-2
5.755000E-8	4.801896E-2
5.760000E-8	4.769348E-2
5.765000E-8	4.730977E-2
5.770000E-8	4.690550E-2
5.775000E-8	4.651151E-2
5.780000E-8	4.615521E-2
5.785000E-8	4.581603E-2
5.790000E-8	4.545630E-2
5.795000E-8	4.515138E-2
5.800000E-8	4.497666E-2
5.805000E-8	4.486703E-2
5.810000E-8	4.474369E-2
5.815000E-8	4.463406E-2
5.820000E-8	4.457924E-2
5.825000E-8	4.454156E-2
5.830000E-8	4.452100E-2
5.835000E-8	4.453128E-2
5.840000E-8	4.452442E-2
5.845000E-8	4.452100E-2
5.850000E-8	4.455869E-2
5.855000E-8	4.460665E-2
5.860000E-8	4.464434E-2
5.865000E-8	4.473684E-2
5.870000E-8	4.489443E-2
5.875000E-8	4.504518E-2
5.880000E-8	4.519935E-2
5.885000E-8	4.539806E-2
5.890000E-8	4.561047E-2
5.895000E-8	4.583316E-2
5.900000E-8	4.606956E-2
5.905000E-8	4.626826E-2
5.910000E-8	4.642243E-2
5.915000E-8	4.656290E-2
5.920000E-8	4.671365E-2
5.925000E-8	4.686782E-2
5.930000E-8	4.700486E-2
5.935000E-8	4.712134E-2
5.940000E-8	4.722755E-2
5.945000E-8	4.733033E-2
5.950000E-8	4.741255E-2
5.955000E-8	4.745366E-2
5.960000E-8	4.746052E-2
5.965000E-8	4.743996E-2
5.970000E-8	4.736801E-2
5.975000E-8	4.721042E-2
5.980000E-8	4.701513E-2
5.985000E-8	4.681985E-2
5.990000E-8	4.657318E-2
5.995000E-8	4.626826E-2
6.000000E-8	4.595992E-2
6.005000E-8	4.566871E-2
6.010000E-8	4.540148E-2
6.015000E-8	4.515481E-2
6.020000E-8	4.490129E-2
6.025000E-8	4.464776E-2
6.030000E-8	4.442850E-2
6.035000E-8	4.421608E-2
6.040000E-8	4.399682E-2
6.045000E-8	4.380839E-2
6.050000E-8	4.361653E-2
6.055000E-8	4.338699E-2
6.060000E-8	4.318828E-2
6.065000E-8	4.305124E-2
6.070000E-8	4.292790E-2
6.075000E-8	4.283198E-2
6.080000E-8	4.280114E-2
6.085000E-8	4.281485E-2
6.090000E-8	4.284911E-2
6.095000E-8	4.294161E-2
6.100000E-8	4.308207E-2
6.105000E-8	4.322254E-2
6.110000E-8	4.339384E-2
6.115000E-8	4.360283E-2
6.120000E-8	4.380839E-2
6.125000E-8	4.404478E-2
6.130000E-8	4.433942E-2
6.135000E-8	4.460322E-2
6.140000E-8	4.482591E-2
6.145000E-8	4.506916E-2
6.150000E-8	4.531241E-2
6.155000E-8	4.552482E-2
6.160000E-8	4.569955E-2
6.165000E-8	4.584344E-2
6.170000E-8	4.594622E-2
6.175000E-8	4.601131E-2
6.180000E-8	4.601474E-2
6.185000E-8	4.597020E-2
6.190000E-8	4.590168E-2
6.195000E-8	4.580918E-2
6.200000E-8	4.567214E-2
6.205000E-8	4.552139E-2
6.210000E-8	4.535352E-2
6.215000E-8	4.514796E-2
6.220000E-8	4.495268E-2
6.225000E-8	4.478480E-2
6.230000E-8	4.460665E-2
6.235000E-8	4.444220E-2
6.240000E-8	4.432229E-2
6.245000E-8	4.422294E-2
6.250000E-8	4.412701E-2
6.255000E-8	4.403451E-2
6.260000E-8	4.395571E-2
6.265000E-8	4.386663E-2
6.270000E-8	4.374329E-2
6.275000E-8	4.361653E-2
6.280000E-8	4.350347E-2
6.285000E-8	4.337329E-2
6.290000E-8	4.321226E-2
6.295000E-8	4.303411E-2
6.300000E-8	4.286624E-2
6.305000E-8	4.276688E-2
6.310000E-8	4.271892E-2
6.315000E-8	4.268123E-2
6.320000E-8	4.269151E-2
6.325000E-8	4.277031E-2
6.330000E-8	4.287309E-2
6.335000E-8	4.300328E-2
6.340000E-8	4.318143E-2
6.345000E-8	4.335958E-2
6.350000E-8	4.351718E-2
6.355000E-8	4.366450E-2
6.360000E-8	4.377755E-2
6.365000E-8	4.385293E-2
6.370000E-8	4.392487E-2
6.375000E-8	4.398312E-2
6.380000E-8	4.404821E-2
6.385000E-8	4.412358E-2
6.390000E-8	4.418525E-2
6.395000E-8	4.425034E-2
6.400000E-8	4.438738E-2
6.405000E-8	4.458267E-2
6.410000E-8	4.478480E-2
6.415000E-8	4.499036E-2
6.420000E-8	4.521305E-2
6.425000E-8	4.540148E-2
6.430000E-8	4.554195E-2
6.435000E-8	4.568242E-2
6.440000E-8	4.578177E-2
6.445000E-8	4.575779E-2
6.450000E-8	4.563103E-2
6.455000E-8	4.548371E-2
6.460000E-8	4.530556E-2
6.465000E-8	4.505888E-2
6.470000E-8	4.476767E-2
6.475000E-8	4.448674E-2
6.480000E-8	4.423664E-2
6.485000E-8	4.402423E-2
6.490000E-8	4.385978E-2
6.495000E-8	4.370903E-2
6.500000E-8	4.354116E-2
6.505000E-8	4.336643E-2
6.510000E-8	4.321569E-2
6.515000E-8	4.307180E-2
6.520000E-8	4.289364E-2
6.525000E-8	4.269151E-2
6.530000E-8	4.249280E-2
6.535000E-8	4.229409E-2
6.540000E-8	4.212279E-2
6.545000E-8	4.198918E-2
6.550000E-8	4.186927E-2
6.555000E-8	4.180417E-2
6.560000E-8	4.181788E-2
6.565000E-8	4.189325E-2
6.570000E-8	4.204057E-2
6.575000E-8	4.223585E-2
6.580000E-8	4.246539E-2
6.585000E-8	4.274975E-2
6.590000E-8	4.303068E-2
6.595000E-8	4.322939E-2
6.600000E-8	4.340412E-2
6.605000E-8	4.360283E-2
6.610000E-8	4.376728E-2
6.615000E-8	4.387691E-2
6.620000E-8	4.396256E-2
6.625000E-8	4.402423E-2
6.630000E-8	4.406534E-2
6.635000E-8	4.412016E-2
6.640000E-8	4.417840E-2
6.645000E-8	4.421608E-2
6.650000E-8	4.423664E-2
6.655000E-8	4.425720E-2
6.660000E-8	4.428803E-2
6.665000E-8	4.429831E-2
6.670000E-8	4.428118E-2
6.675000E-8	4.426062E-2
6.680000E-8	4.421951E-2
6.685000E-8	4.410303E-2
6.690000E-8	4.391802E-2
6.695000E-8	4.371246E-2
6.700000E-8	4.352060E-2
6.705000E-8	4.330477E-2
6.710000E-8	4.307522E-2
6.715000E-8	4.288337E-2
6.720000E-8	4.271207E-2
6.725000E-8	4.254419E-2
6.730000E-8	4.241743E-2
6.735000E-8	4.233178E-2
6.740000E-8	4.225983E-2
6.745000E-8	4.218103E-2
6.750000E-8	4.210224E-2
6.755000E-8	4.203372E-2
6.760000E-8	4.194807E-2
6.765000E-8	4.187269E-2
6.770000E-8	4.180760E-2
6.775000E-8	4.173565E-2
6.780000E-8	4.165343E-2
6.785000E-8	4.158148E-2
6.790000E-8	4.153694E-2
6.795000E-8	4.154037E-2
6.800000E-8	4.159176E-2
6.805000E-8	4.167056E-2
6.810000E-8	4.175621E-2
6.815000E-8	4.185556E-2
6.820000E-8	4.200973E-2
6.825000E-8	4.221187E-2
6.830000E-8	4.239687E-2
6.835000E-8	4.256817E-2
6.840000E-8	4.276688E-2
6.845000E-8	4.297929E-2
6.850000E-8	4.316430E-2
6.855000E-8	4.331162E-2
6.860000E-8	4.341097E-2
6.865000E-8	4.350347E-2
6.870000E-8	4.359598E-2
6.875000E-8	4.364051E-2
6.880000E-8	4.366450E-2
6.885000E-8	4.369190E-2
6.890000E-8	4.370218E-2
6.895000E-8	4.369533E-2
6.900000E-8	4.369876E-2
6.905000E-8	4.370903E-2
6.910000E-8	4.372959E-2
6.915000E-8	4.377070E-2
6.920000E-8	4.379468E-2
6.925000E-8	4.379126E-2
6.930000E-8	4.373644E-2
6.935000E-8	4.364394E-2
6.940000E-8	4.356172E-2
6.945000E-8	4.347264E-2
6.950000E-8	4.326365E-2
6.955000E-8	4.297244E-2
6.960000E-8	4.271892E-2
6.965000E-8	4.245854E-2
6.970000E-8	4.212622E-2
6.975000E-8	4.182130E-2
6.980000E-8	4.159861E-2
6.985000E-8	4.140676E-2
6.990000E-8	4.122175E-2
6.995000E-8	4.110869E-2
7.000000E-8	4.107101E-2
7.005000E-8	4.105388E-2
7.010000E-8	4.105730E-2
7.015000E-8	4.111212E-2
7.020000E-8	4.117721E-2
7.025000E-8	4.120805E-2
7.030000E-8	4.121833E-2
7.035000E-8	4.120462E-2
7.040000E-8	4.116351E-2
7.045000E-8	4.112925E-2
7.050000E-8	4.110527E-2
7.055000E-8	4.105045E-2
7.060000E-8	4.099906E-2
7.065000E-8	4.100249E-2
7.070000E-8	4.107101E-2
7.075000E-8	4.120462E-2
7.080000E-8	4.139648E-2
7.085000E-8	4.162259E-2
7.090000E-8	4.191381E-2
7.095000E-8	4.227354E-2
7.100000E-8	4.262642E-2
7.105000E-8	4.295874E-2
7.110000E-8	4.328764E-2
7.115000E-8	4.356857E-2
7.120000E-8	4.377413E-2
7.125000E-8	4.391117E-2
7.130000E-8	4.395228E-2
7.135000E-8	4.387006E-2
7.140000E-8	4.373644E-2
7.145000E-8	4.355829E-2
7.150000E-8	4.329449E-2
7.155000E-8	4.300328E-2
7.160000E-8	4.276346E-2
7.165000E-8	4.254077E-2
7.170000E-8	4.229409E-2
7.175000E-8	4.210566E-2
7.180000E-8	4.198233E-2
7.185000E-8	4.185214E-2
7.190000E-8	4.175278E-2
7.195000E-8	4.171510E-2
7.200000E-8	4.165685E-2
7.205000E-8	4.155407E-2
7.210000E-8	4.147528E-2
7.215000E-8	4.138620E-2
7.220000E-8	4.124573E-2
7.225000E-8	4.110527E-2
7.230000E-8	4.098193E-2
7.235000E-8	4.085517E-2
7.240000E-8	4.076952E-2
7.245000E-8	4.073868E-2
7.250000E-8	4.072841E-2
7.255000E-8	4.074211E-2
7.260000E-8	4.081063E-2
7.265000E-8	4.091341E-2
7.270000E-8	4.100934E-2
7.275000E-8	4.109842E-2
7.280000E-8	4.119092E-2
7.285000E-8	4.128342E-2
7.290000E-8	4.136222E-2
7.295000E-8	4.142389E-2
7.300000E-8	4.147185E-2
7.305000E-8	4.151981E-2
7.310000E-8	4.156093E-2
7.315000E-8	4.159519E-2
7.320000E-8	4.163972E-2
7.325000E-8	4.170139E-2
7.330000E-8	4.177677E-2
7.335000E-8	4.184529E-2
7.340000E-8	4.189668E-2
7.345000E-8	4.194121E-2
7.350000E-8	4.196177E-2
7.355000E-8	4.196177E-2
7.360000E-8	4.195834E-2
7.365000E-8	4.193779E-2
7.370000E-8	4.188982E-2
7.375000E-8	4.184186E-2
7.380000E-8	4.179732E-2
7.385000E-8	4.173565E-2
7.390000E-8	4.171167E-2
7.395000E-8	4.169111E-2
7.400000E-8	4.163287E-2
7.405000E-8	4.157806E-2
7.410000E-8	4.156435E-2
7.415000E-8	4.154037E-2
7.420000E-8	4.148898E-2
7.425000E-8	4.145815E-2
7.430000E-8	4.141018E-2
7.435000E-8	4.131768E-2
7.440000E-8	4.118749E-2
7.445000E-8	4.103675E-2
7.450000E-8	4.089285E-2
7.455000E-8	4.074554E-2
7.460000E-8	4.055711E-2
7.465000E-8	4.033099E-2
7.470000E-8	4.013571E-2
7.475000E-8	3.997811E-2
7.480000E-8	3.986848E-2
7.485000E-8	3.981024E-2
7.490000E-8	3.977255E-2
7.495000E-8	3.974857E-2
7.500000E-8	3.979311E-2
7.505000E-8	3.991302E-2
7.510000E-8	4.004320E-2
7.515000E-8	4.020080E-2
7.520000E-8	4.040979E-2
7.525000E-8	4.061192E-2
7.530000E-8	4.077637E-2
7.535000E-8	4.092711E-2
7.540000E-8	4.103675E-2
7.545000E-8	4.110184E-2
7.550000E-8	4.117036E-2
7.555000E-8	4.121490E-2
7.560000E-8	4.117721E-2
7.565000E-8	4.113610E-2
7.570000E-8	4.113268E-2
7.575000E-8	4.114295E-2
7.580000E-8	4.115666E-2
7.585000E-8	4.114981E-2
7.590000E-8	4.112925E-2
7.595000E-8	4.116694E-2
7.600000E-8	4.123888E-2
7.605000E-8	4.127999E-2
7.610000E-8	4.130055E-2
7.615000E-8	4.133824E-2
7.620000E-8	4.139305E-2
7.625000E-8	4.144444E-2
7.630000E-8	4.146500E-2
7.635000E-8	4.146842E-2
7.640000E-8	4.148213E-2
7.645000E-8	4.148555E-2
7.650000E-8	4.145129E-2
7.655000E-8	4.141018E-2
7.660000E-8	4.137250E-2
7.665000E-8	4.130055E-2
7.670000E-8	4.119777E-2
7.675000E-8	4.109842E-2
7.680000E-8	4.099563E-2
7.685000E-8	4.087915E-2
7.690000E-8	4.077637E-2
7.695000E-8	4.069072E-2
7.700000E-8	4.060507E-2
7.705000E-8	4.052627E-2
7.710000E-8	4.043034E-2
7.715000E-8	4.031728E-2
7.720000E-8	4.025562E-2
7.725000E-8	4.023849E-2
7.730000E-8	4.021108E-2
7.735000E-8	4.018024E-2
7.740000E-8	4.017339E-2
7.745000E-8	4.019395E-2
7.750000E-8	4.020423E-2
7.755000E-8	4.020423E-2
7.760000E-8	4.021793E-2
7.765000E-8	4.023506E-2
7.770000E-8	4.021793E-2
7.775000E-8	4.019052E-2
7.780000E-8	4.018710E-2
7.785000E-8	4.016311E-2
7.790000E-8	4.011515E-2
7.795000E-8	4.008432E-2
7.800000E-8	4.007746E-2
7.805000E-8	4.006376E-2
7.810000E-8	4.007061E-2
7.815000E-8	4.012543E-2
7.820000E-8	4.016997E-2
7.825000E-8	4.020423E-2
7.830000E-8	4.026589E-2
7.835000E-8	4.030358E-2
7.840000E-8	4.029673E-2
7.845000E-8	4.029673E-2
7.850000E-8	4.028988E-2
7.855000E-8	4.024534E-2
7.860000E-8	4.017339E-2
7.865000E-8	4.009802E-2
7.870000E-8	4.002607E-2
7.875000E-8	4.000209E-2
7.880000E-8	3.998496E-2
7.885000E-8	3.989589E-2
7.890000E-8	3.979311E-2
7.895000E-8	3.976227E-2
7.900000E-8	3.973829E-2
7.905000E-8	3.965606E-2
7.910000E-8	3.956014E-2
7.915000E-8	3.945050E-2
7.920000E-8	3.931689E-2
7.925000E-8	3.920383E-2
7.930000E-8	3.913189E-2
7.935000E-8	3.905651E-2
7.940000E-8	3.898114E-2
7.945000E-8	3.895031E-2
7.950000E-8	3.894688E-2
7.955000E-8	3.895373E-2
7.960000E-8	3.897771E-2
7.965000E-8	3.901198E-2
7.970000E-8	3.905994E-2
7.975000E-8	3.907707E-2
7.980000E-8	3.906337E-2
7.985000E-8	3.906337E-2
7.990000E-8	3.908050E-2
7.995000E-8	3.909763E-2
8.000000E-8	3.911818E-2
8.005000E-8	3.914902E-2
8.010000E-8	3.919013E-2
8.015000E-8	3.923467E-2
8.020000E-8	3.931689E-2
8.025000E-8	3.942652E-2
8.030000E-8	3.953615E-2
8.035000E-8	3.962866E-2
8.040000E-8	3.971088E-2
8.045000E-8	3.979653E-2
8.050000E-8	3.986163E-2
8.055000E-8	3.990959E-2
8.060000E-8	3.998496E-2
8.065000E-8	4.006719E-2
8.070000E-8	4.010487E-2
8.075000E-8	4.010487E-2
8.080000E-8	4.010487E-2
8.085000E-8	4.012543E-2
8.090000E-8	4.013571E-2
8.095000E-8	4.009459E-2
8.100000E-8	4.001922E-2
8.105000E-8	3.996098E-2
8.110000E-8	3.994385E-2
8.115000E-8	3.992329E-2
8.120000E-8	3.987876E-2
8.125000E-8	3.986848E-2
8.130000E-8	3.987876E-2
8.135000E-8	3.985477E-2
8.140000E-8	3.984107E-2
8.145000E-8	3.989931E-2
8.150000E-8	3.995413E-2
8.155000E-8	3.994042E-2
8.160000E-8	3.990959E-2
8.165000E-8	3.987190E-2
8.170000E-8	3.980338E-2
8.175000E-8	3.972116E-2
8.180000E-8	3.962523E-2
8.185000E-8	3.948476E-2
8.190000E-8	3.932374E-2
8.195000E-8	3.916272E-2
8.200000E-8	3.903253E-2
8.205000E-8	3.895716E-2
8.210000E-8	3.890919E-2
8.215000E-8	3.886808E-2
8.220000E-8	3.886466E-2
8.225000E-8	3.890234E-2
8.230000E-8	3.897429E-2
8.235000E-8	3.908392E-2
8.240000E-8	3.918328E-2
8.245000E-8	3.924494E-2
8.250000E-8	3.931004E-2
8.255000E-8	3.935800E-2
8.260000E-8	3.934430E-2
8.265000E-8	3.929976E-2
8.270000E-8	3.926207E-2
8.275000E-8	3.919698E-2
8.280000E-8	3.911133E-2
8.285000E-8	3.904624E-2
8.290000E-8	3.902911E-2
8.295000E-8	3.904624E-2
8.300000E-8	3.909420E-2
8.305000E-8	3.914902E-2
8.310000E-8	3.921411E-2
8.315000E-8	3.931004E-2
8.320000E-8	3.942310E-2
8.325000E-8	3.949504E-2
8.330000E-8	3.950875E-2
8.335000E-8	3.953958E-2
8.340000E-8	3.956699E-2
8.345000E-8	3.950532E-2
8.350000E-8	3.938541E-2
8.355000E-8	3.924494E-2
8.360000E-8	3.908392E-2
8.365000E-8	3.891262E-2
8.370000E-8	3.873447E-2
8.375000E-8	3.852548E-2
8.380000E-8	3.833705E-2
8.385000E-8	3.821371E-2
8.390000E-8	3.809380E-2
8.395000E-8	3.794649E-2
8.400000E-8	3.781287E-2
8.405000E-8	3.769639E-2
8.410000E-8	3.761416E-2
8.415000E-8	3.758333E-2
8.420000E-8	3.754907E-2
8.425000E-8	3.750110E-2
8.430000E-8	3.748740E-2
8.435000E-8	3.750796E-2
8.440000E-8	3.756620E-2
8.445000E-8	3.768954E-2
8.450000E-8	3.782315E-2
8.455000E-8	3.793963E-2
8.460000E-8	3.809723E-2
8.465000E-8	3.829936E-2
8.470000E-8	3.846039E-2
8.475000E-8	3.860428E-2
8.480000E-8	3.873789E-2
8.485000E-8	3.880299E-2
8.490000E-8	3.880299E-2
8.495000E-8	3.877215E-2
8.500000E-8	3.870021E-2
8.505000E-8	3.858030E-2
8.510000E-8	3.848094E-2
8.515000E-8	3.837816E-2
8.520000E-8	3.825483E-2
8.525000E-8	3.819658E-2
8.530000E-8	3.819316E-2
8.535000E-8	3.818288E-2
8.540000E-8	3.822057E-2
8.545000E-8	3.834733E-2
8.550000E-8	3.843983E-2
8.555000E-8	3.850835E-2
8.560000E-8	3.862484E-2
8.565000E-8	3.872419E-2
8.570000E-8	3.873104E-2
8.575000E-8	3.872762E-2
8.580000E-8	3.871734E-2
8.585000E-8	3.863169E-2
8.590000E-8	3.854261E-2
8.595000E-8	3.847752E-2
8.600000E-8	3.837816E-2
8.605000E-8	3.825825E-2
8.610000E-8	3.816232E-2
8.615000E-8	3.807325E-2
8.620000E-8	3.799102E-2
8.625000E-8	3.794649E-2
8.630000E-8	3.790195E-2
8.635000E-8	3.782315E-2
8.640000E-8	3.774778E-2
8.645000E-8	3.770667E-2
8.650000E-8	3.768954E-2
8.655000E-8	3.768954E-2
