Study Name	CF3-Moar-Data
8.655000E-8	3.448622E-2
8.660000E-8	3.449649E-2
8.665000E-8	3.451020E-2
8.670000E-8	3.450677E-2
8.675000E-8	3.450677E-2
8.680000E-8	3.454788E-2
8.685000E-8	3.460955E-2
8.690000E-8	3.461640E-2
8.695000E-8	3.460270E-2
8.700000E-8	3.465066E-2
8.705000E-8	3.470891E-2
8.710000E-8	3.467122E-2
8.715000E-8	3.461298E-2
8.720000E-8	3.457872E-2
8.725000E-8	3.452048E-2
8.730000E-8	3.441427E-2
8.735000E-8	3.435945E-2
8.740000E-8	3.436288E-2
8.745000E-8	3.433205E-2
8.750000E-8	3.427723E-2
8.755000E-8	3.429436E-2
8.760000E-8	3.435945E-2
8.765000E-8	3.438001E-2
8.770000E-8	3.437658E-2
8.775000E-8	3.439714E-2
8.780000E-8	3.445196E-2
8.785000E-8	3.449307E-2
8.790000E-8	3.446909E-2
8.795000E-8	3.443483E-2
8.800000E-8	3.441427E-2
8.805000E-8	3.437658E-2
8.810000E-8	3.432177E-2
8.815000E-8	3.427380E-2
8.820000E-8	3.424982E-2
8.825000E-8	3.422584E-2
8.830000E-8	3.421556E-2
8.835000E-8	3.427380E-2
8.840000E-8	3.435945E-2
8.845000E-8	3.440742E-2
8.850000E-8	3.445538E-2
8.855000E-8	3.452733E-2
8.860000E-8	3.457529E-2
8.865000E-8	3.457187E-2
8.870000E-8	3.454446E-2
8.875000E-8	3.451020E-2
8.880000E-8	3.446566E-2
8.885000E-8	3.441427E-2
8.890000E-8	3.435260E-2
8.895000E-8	3.428066E-2
8.900000E-8	3.423612E-2
8.905000E-8	3.419843E-2
8.910000E-8	3.414019E-2
8.915000E-8	3.410935E-2
8.920000E-8	3.413334E-2
8.925000E-8	3.414704E-2
8.930000E-8	3.412306E-2
8.935000E-8	3.411621E-2
8.940000E-8	3.413676E-2
8.945000E-8	3.411963E-2
8.950000E-8	3.405796E-2
8.955000E-8	3.401343E-2
8.960000E-8	3.399972E-2
8.965000E-8	3.396889E-2
8.970000E-8	3.390722E-2
8.975000E-8	3.384213E-2
8.980000E-8	3.378388E-2
8.985000E-8	3.372907E-2
8.990000E-8	3.366055E-2
8.995000E-8	3.360573E-2
9.000000E-8	3.357490E-2
9.005000E-8	3.353721E-2
9.010000E-8	3.349610E-2
9.015000E-8	3.345499E-2
9.020000E-8	3.341387E-2
9.025000E-8	3.335563E-2
9.030000E-8	3.326313E-2
9.035000E-8	3.321517E-2
9.040000E-8	3.320831E-2
9.045000E-8	3.317405E-2
9.050000E-8	3.312952E-2
9.055000E-8	3.313637E-2
9.060000E-8	3.318433E-2
9.065000E-8	3.323572E-2
9.070000E-8	3.328369E-2
9.075000E-8	3.335563E-2
9.080000E-8	3.344813E-2
9.085000E-8	3.354064E-2
9.090000E-8	3.363314E-2
9.095000E-8	3.372907E-2
9.100000E-8	3.381814E-2
9.105000E-8	3.386953E-2
9.110000E-8	3.389694E-2
9.115000E-8	3.392435E-2
9.120000E-8	3.395176E-2
9.125000E-8	3.394833E-2
9.130000E-8	3.392092E-2
9.135000E-8	3.390379E-2
9.140000E-8	3.389694E-2
9.145000E-8	3.385240E-2
9.150000E-8	3.379416E-2
9.155000E-8	3.377703E-2
9.160000E-8	3.380101E-2
9.165000E-8	3.382842E-2
9.170000E-8	3.382500E-2
9.175000E-8	3.379416E-2
9.180000E-8	3.379074E-2
9.185000E-8	3.381814E-2
9.190000E-8	3.381129E-2
9.195000E-8	3.376675E-2
9.200000E-8	3.371879E-2
9.205000E-8	3.367768E-2
9.210000E-8	3.363657E-2
9.215000E-8	3.360573E-2
9.220000E-8	3.358175E-2
9.225000E-8	3.353721E-2
9.230000E-8	3.350980E-2
9.235000E-8	3.349267E-2
9.240000E-8	3.349267E-2
9.245000E-8	3.353379E-2
9.250000E-8	3.355777E-2
9.255000E-8	3.356119E-2
9.260000E-8	3.362286E-2
9.265000E-8	3.370851E-2
9.270000E-8	3.372907E-2
9.275000E-8	3.375648E-2
9.280000E-8	3.383527E-2
9.285000E-8	3.385926E-2
9.290000E-8	3.380787E-2
9.295000E-8	3.377703E-2
9.300000E-8	3.378388E-2
9.305000E-8	3.375305E-2
9.310000E-8	3.370509E-2
9.315000E-8	3.366055E-2
9.320000E-8	3.358860E-2
9.325000E-8	3.352693E-2
9.330000E-8	3.347554E-2
9.335000E-8	3.340702E-2
9.340000E-8	3.335906E-2
9.345000E-8	3.334535E-2
9.350000E-8	3.328711E-2
9.355000E-8	3.322202E-2
9.360000E-8	3.322887E-2
9.365000E-8	3.323230E-2
9.370000E-8	3.316378E-2
9.375000E-8	3.310553E-2
9.380000E-8	3.312266E-2
9.385000E-8	3.313294E-2
9.390000E-8	3.308155E-2
9.395000E-8	3.307813E-2
9.400000E-8	3.312952E-2
9.405000E-8	3.312952E-2
9.410000E-8	3.310896E-2
9.415000E-8	3.314665E-2
9.420000E-8	3.319461E-2
9.425000E-8	3.322202E-2
9.430000E-8	3.326656E-2
9.435000E-8	3.330424E-2
9.440000E-8	3.332822E-2
9.445000E-8	3.337961E-2
9.450000E-8	3.341045E-2
9.455000E-8	3.339332E-2
9.460000E-8	3.339674E-2
9.465000E-8	3.342415E-2
9.470000E-8	3.340017E-2
9.475000E-8	3.338989E-2
9.480000E-8	3.345841E-2
9.485000E-8	3.352008E-2
9.490000E-8	3.353036E-2
9.495000E-8	3.353721E-2
9.500000E-8	3.355434E-2
9.505000E-8	3.356805E-2
9.510000E-8	3.356805E-2
9.515000E-8	3.352351E-2
9.520000E-8	3.345499E-2
9.525000E-8	3.338647E-2
9.530000E-8	3.329054E-2
9.535000E-8	3.317063E-2
9.540000E-8	3.305757E-2
9.545000E-8	3.294109E-2
9.550000E-8	3.282118E-2
9.555000E-8	3.274238E-2
9.560000E-8	3.268756E-2
9.565000E-8	3.261219E-2
9.570000E-8	3.256765E-2
9.575000E-8	3.258821E-2
9.580000E-8	3.265330E-2
9.585000E-8	3.272867E-2
9.590000E-8	3.280062E-2
9.595000E-8	3.284858E-2
9.600000E-8	3.290340E-2
9.605000E-8	3.296507E-2
9.610000E-8	3.298220E-2
9.615000E-8	3.296507E-2
9.620000E-8	3.293766E-2
9.625000E-8	3.289312E-2
9.630000E-8	3.281775E-2
9.635000E-8	3.275265E-2
9.640000E-8	3.270126E-2
9.645000E-8	3.262589E-2
9.650000E-8	3.255737E-2
9.655000E-8	3.253339E-2
9.660000E-8	3.255737E-2
9.665000E-8	3.260534E-2
9.670000E-8	3.267728E-2
9.675000E-8	3.276636E-2
9.680000E-8	3.287942E-2
9.685000E-8	3.300961E-2
9.690000E-8	3.310211E-2
9.695000E-8	3.315350E-2
9.700000E-8	3.321174E-2
9.705000E-8	3.324943E-2
9.710000E-8	3.323230E-2
9.715000E-8	3.319118E-2
9.720000E-8	3.315007E-2
9.725000E-8	3.308498E-2
9.730000E-8	3.298562E-2
9.735000E-8	3.291710E-2
9.740000E-8	3.288284E-2
9.745000E-8	3.284858E-2
9.750000E-8	3.279377E-2
9.755000E-8	3.275265E-2
9.760000E-8	3.276978E-2
9.765000E-8	3.276978E-2
9.770000E-8	3.272867E-2
9.775000E-8	3.269784E-2
9.780000E-8	3.269441E-2
9.785000E-8	3.267386E-2
9.790000E-8	3.262932E-2
9.795000E-8	3.258821E-2
9.800000E-8	3.255395E-2
9.805000E-8	3.254024E-2
9.810000E-8	3.256080E-2
9.815000E-8	3.255737E-2
9.820000E-8	3.255052E-2
9.825000E-8	3.258135E-2
9.830000E-8	3.261561E-2
9.835000E-8	3.261561E-2
9.840000E-8	3.260876E-2
9.845000E-8	3.261561E-2
9.850000E-8	3.262247E-2
9.855000E-8	3.259848E-2
9.860000E-8	3.259848E-2
9.865000E-8	3.261219E-2
9.870000E-8	3.261219E-2
9.875000E-8	3.261904E-2
9.880000E-8	3.264987E-2
9.885000E-8	3.269099E-2
9.890000E-8	3.273552E-2
9.895000E-8	3.280062E-2
9.900000E-8	3.287942E-2
9.905000E-8	3.294451E-2
9.910000E-8	3.298562E-2
9.915000E-8	3.304044E-2
9.920000E-8	3.308498E-2
9.925000E-8	3.309183E-2
9.930000E-8	3.307127E-2
9.935000E-8	3.305757E-2
9.940000E-8	3.299933E-2
9.945000E-8	3.288627E-2
9.950000E-8	3.276978E-2
9.955000E-8	3.268413E-2
9.960000E-8	3.260534E-2
9.965000E-8	3.250941E-2
9.970000E-8	3.241005E-2
9.975000E-8	3.236552E-2
9.980000E-8	3.238265E-2
9.985000E-8	3.238265E-2
9.990000E-8	3.235181E-2
9.995000E-8	3.234839E-2
1.000000E-7	3.235524E-2
1.000500E-7	3.231070E-2
1.001000E-7	3.223533E-2
1.001500E-7	3.216681E-2
1.002000E-7	3.208801E-2
1.002500E-7	3.196810E-2
1.003000E-7	3.184476E-2
1.003500E-7	3.174198E-2
1.004000E-7	3.167689E-2
1.004500E-7	3.165976E-2
1.005000E-7	3.164263E-2
1.005500E-7	3.164948E-2
1.006000E-7	3.173513E-2
1.006500E-7	3.184476E-2
1.007000E-7	3.194754E-2
1.007500E-7	3.209829E-2
1.008000E-7	3.227987E-2
1.008500E-7	3.243404E-2
1.009000E-7	3.254709E-2
1.009500E-7	3.263960E-2
1.010000E-7	3.270469E-2
1.010500E-7	3.273552E-2
1.011000E-7	3.274238E-2
1.011500E-7	3.270812E-2
1.012000E-7	3.263617E-2
1.012500E-7	3.257108E-2
1.013000E-7	3.247857E-2
1.013500E-7	3.234496E-2
1.014000E-7	3.223533E-2
1.014500E-7	3.213940E-2
1.015000E-7	3.201264E-2
1.015500E-7	3.189958E-2
1.016000E-7	3.182078E-2
1.016500E-7	3.175911E-2
1.017000E-7	3.171457E-2
1.017500E-7	3.171115E-2
1.018000E-7	3.174541E-2
1.018500E-7	3.181050E-2
1.019000E-7	3.190643E-2
1.019500E-7	3.201264E-2
1.020000E-7	3.211884E-2
1.020500E-7	3.221820E-2
1.021000E-7	3.230385E-2
1.021500E-7	3.239635E-2
1.022000E-7	3.248543E-2
1.022500E-7	3.248885E-2
1.023000E-7	3.242033E-2
1.023500E-7	3.236209E-2
1.024000E-7	3.231413E-2
1.024500E-7	3.224561E-2
1.025000E-7	3.215653E-2
1.025500E-7	3.210171E-2
1.026000E-7	3.209143E-2
1.026500E-7	3.209143E-2
1.027000E-7	3.209829E-2
1.027500E-7	3.212227E-2
1.028000E-7	3.216338E-2
1.028500E-7	3.222162E-2
1.029000E-7	3.227644E-2
1.029500E-7	3.230385E-2
1.030000E-7	3.225588E-2
1.030500E-7	3.216681E-2
1.031000E-7	3.210514E-2
1.031500E-7	3.204690E-2
1.032000E-7	3.196125E-2
1.032500E-7	3.187902E-2
1.033000E-7	3.182078E-2
1.033500E-7	3.179337E-2
1.034000E-7	3.176939E-2
1.034500E-7	3.171457E-2
1.035000E-7	3.164605E-2
1.035500E-7	3.163920E-2
1.036000E-7	3.168031E-2
1.036500E-7	3.169059E-2
1.037000E-7	3.168031E-2
1.037500E-7	3.169402E-2
1.038000E-7	3.174198E-2
1.038500E-7	3.178652E-2
1.039000E-7	3.180708E-2
1.039500E-7	3.182421E-2
1.040000E-7	3.184134E-2
1.040500E-7	3.183448E-2
1.041000E-7	3.178995E-2
1.041500E-7	3.174541E-2
1.042000E-7	3.169744E-2
1.042500E-7	3.158781E-2
1.043000E-7	3.144049E-2
1.043500E-7	3.133086E-2
1.044000E-7	3.123151E-2
1.044500E-7	3.111845E-2
1.045000E-7	3.103280E-2
1.045500E-7	3.100882E-2
1.046000E-7	3.101909E-2
1.046500E-7	3.102937E-2
1.047000E-7	3.104650E-2
1.047500E-7	3.106363E-2
1.048000E-7	3.109789E-2
1.048500E-7	3.110132E-2
1.049000E-7	3.103622E-2
1.049500E-7	3.100196E-2
1.050000E-7	3.101567E-2
1.050500E-7	3.097798E-2
1.051000E-7	3.091631E-2
1.051500E-7	3.092659E-2
1.052000E-7	3.095057E-2
1.052500E-7	3.093344E-2
1.053000E-7	3.095057E-2
1.053500E-7	3.102595E-2
1.054000E-7	3.112187E-2
1.054500E-7	3.121095E-2
1.055000E-7	3.128290E-2
1.055500E-7	3.131030E-2
1.056000E-7	3.133771E-2
1.056500E-7	3.134114E-2
1.057000E-7	3.128975E-2
1.057500E-7	3.123493E-2
1.058000E-7	3.119039E-2
1.058500E-7	3.111160E-2
1.059000E-7	3.100539E-2
1.059500E-7	3.092659E-2
1.060000E-7	3.088548E-2
1.060500E-7	3.084779E-2
1.061000E-7	3.080326E-2
1.061500E-7	3.076557E-2
1.062000E-7	3.077242E-2
1.062500E-7	3.081011E-2
1.063000E-7	3.082381E-2
1.063500E-7	3.080668E-2
1.064000E-7	3.082381E-2
1.064500E-7	3.086492E-2
1.065000E-7	3.087178E-2
1.065500E-7	3.087520E-2
1.066000E-7	3.091631E-2
1.066500E-7	3.093687E-2
1.067000E-7	3.094030E-2
1.067500E-7	3.096428E-2
1.068000E-7	3.100882E-2
1.068500E-7	3.104308E-2
1.069000E-7	3.106363E-2
1.069500E-7	3.108419E-2
1.070000E-7	3.113558E-2
1.070500E-7	3.120752E-2
1.071000E-7	3.126919E-2
1.071500E-7	3.136512E-2
1.072000E-7	3.148503E-2
1.072500E-7	3.155355E-2
1.073000E-7	3.159466E-2
1.073500E-7	3.165976E-2
1.074000E-7	3.167689E-2
1.074500E-7	3.165291E-2
1.075000E-7	3.163235E-2
1.075500E-7	3.158096E-2
1.076000E-7	3.148161E-2
1.076500E-7	3.138225E-2
1.077000E-7	3.126919E-2
1.077500E-7	3.113215E-2
1.078000E-7	3.104993E-2
1.078500E-7	3.100882E-2
1.079000E-7	3.091974E-2
1.079500E-7	3.086492E-2
1.080000E-7	3.089918E-2
1.080500E-7	3.094715E-2
1.081000E-7	3.095400E-2
1.081500E-7	3.096428E-2
1.082000E-7	3.098483E-2
1.082500E-7	3.100539E-2
1.083000E-7	3.102595E-2
1.083500E-7	3.102252E-2
1.084000E-7	3.098826E-2
1.084500E-7	3.094715E-2
1.085000E-7	3.090946E-2
1.085500E-7	3.087520E-2
1.086000E-7	3.086492E-2
1.086500E-7	3.086492E-2
1.087000E-7	3.085122E-2
1.087500E-7	3.082724E-2
1.088000E-7	3.082039E-2
1.088500E-7	3.081011E-2
1.089000E-7	3.078613E-2
1.089500E-7	3.075187E-2
1.090000E-7	3.072103E-2
1.090500E-7	3.068334E-2
1.091000E-7	3.061482E-2
1.091500E-7	3.055316E-2
1.092000E-7	3.052575E-2
1.092500E-7	3.048806E-2
1.093000E-7	3.040584E-2
1.093500E-7	3.036815E-2
1.094000E-7	3.038528E-2
1.094500E-7	3.037500E-2
1.095000E-7	3.035102E-2
1.095500E-7	3.037843E-2
1.096000E-7	3.041954E-2
1.096500E-7	3.041954E-2
1.097000E-7	3.042982E-2
1.097500E-7	3.046751E-2
1.098000E-7	3.048464E-2
1.098500E-7	3.047778E-2
1.099000E-7	3.045380E-2
1.099500E-7	3.041954E-2
1.100000E-7	3.037500E-2
1.100500E-7	3.032361E-2
1.101000E-7	3.021398E-2
1.101500E-7	3.009750E-2
1.102000E-7	3.003240E-2
1.102500E-7	2.996046E-2
1.103000E-7	2.986795E-2
1.103500E-7	2.979601E-2
1.104000E-7	2.976517E-2
1.104500E-7	2.975490E-2
1.105000E-7	2.976175E-2
1.105500E-7	2.978916E-2
1.106000E-7	2.981656E-2
1.106500E-7	2.979943E-2
1.107000E-7	2.976517E-2
1.107500E-7	2.976517E-2
1.108000E-7	2.977203E-2
1.108500E-7	2.976175E-2
1.109000E-7	2.974119E-2
1.109500E-7	2.971721E-2
1.110000E-7	2.972749E-2
1.110500E-7	2.978916E-2
1.111000E-7	2.986453E-2
1.111500E-7	2.992620E-2
1.112000E-7	2.998786E-2
1.112500E-7	3.006666E-2
1.113000E-7	3.010778E-2
1.113500E-7	3.010778E-2
1.114000E-7	3.009750E-2
1.114500E-7	3.005639E-2
1.115000E-7	2.999814E-2
1.115500E-7	2.994675E-2
1.116000E-7	2.988166E-2
1.116500E-7	2.979943E-2
1.117000E-7	2.973434E-2
1.117500E-7	2.968980E-2
1.118000E-7	2.965897E-2
1.118500E-7	2.966239E-2
1.119000E-7	2.968980E-2
1.119500E-7	2.970351E-2
1.120000E-7	2.974462E-2
1.120500E-7	2.981314E-2
1.121000E-7	2.983712E-2
1.121500E-7	2.986453E-2
1.122000E-7	2.997759E-2
1.122500E-7	3.008379E-2
1.123000E-7	3.012148E-2
1.123500E-7	3.017287E-2
1.124000E-7	3.025167E-2
1.124500E-7	3.029621E-2
1.125000E-7	3.034074E-2
1.125500E-7	3.035445E-2
1.126000E-7	3.028593E-2
1.126500E-7	3.019000E-2
1.127000E-7	3.007009E-2
1.127500E-7	2.988166E-2
1.128000E-7	2.967952E-2
1.128500E-7	2.951165E-2
1.129000E-7	2.934378E-2
1.129500E-7	2.919646E-2
1.130000E-7	2.911081E-2
1.130500E-7	2.909025E-2
1.131000E-7	2.913136E-2
1.131500E-7	2.924099E-2
1.132000E-7	2.936091E-2
1.132500E-7	2.948082E-2
1.133000E-7	2.963841E-2
1.133500E-7	2.980286E-2
1.134000E-7	2.990221E-2
1.134500E-7	2.995703E-2
1.135000E-7	2.996046E-2
1.135500E-7	2.994333E-2
1.136000E-7	2.993647E-2
1.136500E-7	2.987823E-2
1.137000E-7	2.976175E-2
1.137500E-7	2.968980E-2
1.138000E-7	2.969323E-2
1.138500E-7	2.971378E-2
1.139000E-7	2.972749E-2
1.139500E-7	2.975147E-2
1.140000E-7	2.980629E-2
1.140500E-7	2.987138E-2
1.141000E-7	2.989194E-2
1.141500E-7	2.987138E-2
1.142000E-7	2.987823E-2
1.142500E-7	2.988851E-2
1.143000E-7	2.981314E-2
1.143500E-7	2.972406E-2
1.144000E-7	2.966925E-2
1.144500E-7	2.958017E-2
1.145000E-7	2.946026E-2
1.145500E-7	2.940887E-2
1.146000E-7	2.939517E-2
1.146500E-7	2.937461E-2
1.147000E-7	2.938489E-2
1.147500E-7	2.942943E-2
1.148000E-7	2.944313E-2
1.148500E-7	2.947739E-2
1.149000E-7	2.956647E-2
1.149500E-7	2.963499E-2
1.150000E-7	2.967610E-2
1.150500E-7	2.972406E-2
1.151000E-7	2.972749E-2
1.151500E-7	2.970351E-2
1.152000E-7	2.970693E-2
1.152500E-7	2.968980E-2
1.153000E-7	2.963499E-2
1.153500E-7	2.962471E-2
1.154000E-7	2.964184E-2
1.154500E-7	2.963499E-2
1.155000E-7	2.964869E-2
1.155500E-7	2.968295E-2
1.156000E-7	2.972064E-2
1.156500E-7	2.976175E-2
1.157000E-7	2.979258E-2
1.157500E-7	2.980629E-2
1.158000E-7	2.981314E-2
1.158500E-7	2.976860E-2
1.159000E-7	2.967952E-2
1.159500E-7	2.962813E-2
1.160000E-7	2.959045E-2
1.160500E-7	2.949109E-2
1.161000E-7	2.940544E-2
1.161500E-7	2.937118E-2
1.162000E-7	2.931294E-2
1.162500E-7	2.923757E-2
1.163000E-7	2.922386E-2
1.163500E-7	2.922386E-2
1.164000E-7	2.923072E-2
1.164500E-7	2.925812E-2
1.165000E-7	2.926155E-2
1.165500E-7	2.922044E-2
1.166000E-7	2.921359E-2
1.166500E-7	2.921701E-2
1.167000E-7	2.915192E-2
1.167500E-7	2.908682E-2
1.168000E-7	2.906627E-2
1.168500E-7	2.901830E-2
1.169000E-7	2.893608E-2
1.169500E-7	2.888469E-2
1.170000E-7	2.886071E-2
1.170500E-7	2.879904E-2
1.171000E-7	2.874765E-2
1.171500E-7	2.872367E-2
1.172000E-7	2.870654E-2
1.172500E-7	2.867228E-2
1.173000E-7	2.864487E-2
1.173500E-7	2.862431E-2
1.174000E-7	2.860033E-2
1.174500E-7	2.857977E-2
1.175000E-7	2.854209E-2
1.175500E-7	2.850098E-2
1.176000E-7	2.849070E-2
1.176500E-7	2.853181E-2
1.177000E-7	2.858663E-2
1.177500E-7	2.864487E-2
1.178000E-7	2.873737E-2
1.178500E-7	2.889497E-2
1.179000E-7	2.906627E-2
1.179500E-7	2.919646E-2
1.180000E-7	2.931294E-2
1.180500E-7	2.943970E-2
1.181000E-7	2.953221E-2
1.181500E-7	2.958360E-2
1.182000E-7	2.962471E-2
1.182500E-7	2.964869E-2
1.183000E-7	2.961100E-2
1.183500E-7	2.954591E-2
1.184000E-7	2.949452E-2
1.184500E-7	2.942257E-2
1.185000E-7	2.933007E-2
1.185500E-7	2.927525E-2
1.186000E-7	2.925812E-2
1.186500E-7	2.919988E-2
1.187000E-7	2.909710E-2
1.187500E-7	2.904571E-2
1.188000E-7	2.904914E-2
1.188500E-7	2.904229E-2
1.189000E-7	2.899090E-2
1.189500E-7	2.893265E-2
1.190000E-7	2.887099E-2
1.190500E-7	2.880932E-2
1.191000E-7	2.872024E-2
1.191500E-7	2.862431E-2
1.192000E-7	2.853866E-2
1.192500E-7	2.843931E-2
1.193000E-7	2.831940E-2
1.193500E-7	2.823375E-2
1.194000E-7	2.820634E-2
1.194500E-7	2.817551E-2
1.195000E-7	2.813097E-2
1.195500E-7	2.815152E-2
1.196000E-7	2.825088E-2
1.196500E-7	2.830912E-2
1.197000E-7	2.832968E-2
1.197500E-7	2.839477E-2
1.198000E-7	2.847014E-2
1.198500E-7	2.850098E-2
1.199000E-7	2.850783E-2
1.199500E-7	2.851125E-2
1.200000E-7	2.847357E-2
1.200500E-7	2.842560E-2
1.201000E-7	2.838107E-2
1.201500E-7	2.833995E-2
1.202000E-7	2.829884E-2
1.202500E-7	2.825088E-2
1.203000E-7	2.821662E-2
1.203500E-7	2.822347E-2
1.204000E-7	2.824060E-2
1.204500E-7	2.822347E-2
1.205000E-7	2.819949E-2
1.205500E-7	2.820291E-2
1.206000E-7	2.821319E-2
1.206500E-7	2.820634E-2
1.207000E-7	2.824745E-2
1.207500E-7	2.831940E-2
1.208000E-7	2.836051E-2
1.208500E-7	2.841533E-2
1.209000E-7	2.853524E-2
1.209500E-7	2.863802E-2
1.210000E-7	2.869626E-2
1.210500E-7	2.876821E-2
1.211000E-7	2.882645E-2
1.211500E-7	2.882987E-2
1.212000E-7	2.882302E-2
1.212500E-7	2.879904E-2
1.213000E-7	2.872024E-2
1.213500E-7	2.861746E-2
1.214000E-7	2.851125E-2
1.214500E-7	2.837764E-2
1.215000E-7	2.825088E-2
1.215500E-7	2.815152E-2
1.216000E-7	2.804532E-2
1.216500E-7	2.794596E-2
1.217000E-7	2.786716E-2
1.217500E-7	2.778837E-2
1.218000E-7	2.775068E-2
1.218500E-7	2.775753E-2
1.219000E-7	2.774383E-2
1.219500E-7	2.770957E-2
1.220000E-7	2.771642E-2
1.220500E-7	2.777124E-2
1.221000E-7	2.781920E-2
1.221500E-7	2.786716E-2
1.222000E-7	2.795281E-2
1.222500E-7	2.803161E-2
1.223000E-7	2.806930E-2
1.223500E-7	2.810699E-2
1.224000E-7	2.818236E-2
1.224500E-7	2.826116E-2
1.225000E-7	2.832968E-2
1.225500E-7	2.837079E-2
1.226000E-7	2.838107E-2
1.226500E-7	2.839134E-2
1.227000E-7	2.842218E-2
1.227500E-7	2.841533E-2
1.228000E-7	2.835366E-2
1.228500E-7	2.827829E-2
1.229000E-7	2.817893E-2
1.229500E-7	2.805217E-2
1.230000E-7	2.793226E-2
1.230500E-7	2.782605E-2
1.231000E-7	2.769586E-2
1.231500E-7	2.760679E-2
1.232000E-7	2.754855E-2
1.232500E-7	2.746975E-2
1.233000E-7	2.741493E-2
1.233500E-7	2.742178E-2
1.234000E-7	2.745604E-2
1.234500E-7	2.750401E-2
1.235000E-7	2.758281E-2
1.235500E-7	2.765133E-2
1.236000E-7	2.772327E-2
1.236500E-7	2.781920E-2
1.237000E-7	2.788087E-2
1.237500E-7	2.789800E-2
1.238000E-7	2.791513E-2
1.238500E-7	2.793911E-2
1.239000E-7	2.793226E-2
1.239500E-7	2.789800E-2
1.240000E-7	2.786031E-2
1.240500E-7	2.781235E-2
1.241000E-7	2.775068E-2
1.241500E-7	2.768216E-2
1.242000E-7	2.766160E-2
1.242500E-7	2.765133E-2
1.243000E-7	2.756910E-2
1.243500E-7	2.749373E-2
1.244000E-7	2.751429E-2
1.244500E-7	2.755540E-2
1.245000E-7	2.758966E-2
1.245500E-7	2.768901E-2
1.246000E-7	2.781577E-2
1.246500E-7	2.789800E-2
1.247000E-7	2.796652E-2
1.247500E-7	2.805560E-2
1.248000E-7	2.813439E-2
1.248500E-7	2.819949E-2
1.249000E-7	2.826458E-2
1.249500E-7	2.828856E-2
1.250000E-7	2.826458E-2
1.250500E-7	2.822347E-2
1.251000E-7	2.818236E-2
1.251500E-7	2.812412E-2
1.252000E-7	2.806245E-2
1.252500E-7	2.803504E-2
1.253000E-7	2.803161E-2
1.253500E-7	2.802819E-2
1.254000E-7	2.803504E-2
1.254500E-7	2.805560E-2
1.255000E-7	2.808643E-2
1.255500E-7	2.808986E-2
1.256000E-7	2.805217E-2
1.256500E-7	2.800763E-2
1.257000E-7	2.794254E-2
1.257500E-7	2.782948E-2
1.258000E-7	2.771642E-2
1.258500E-7	2.758281E-2
1.259000E-7	2.740465E-2
1.259500E-7	2.721965E-2
1.260000E-7	2.710659E-2
1.260500E-7	2.703122E-2
1.261000E-7	2.692844E-2
1.261500E-7	2.686334E-2
1.262000E-7	2.688047E-2
1.262500E-7	2.690788E-2
1.263000E-7	2.693529E-2
1.263500E-7	2.702779E-2
1.264000E-7	2.715113E-2
1.264500E-7	2.721965E-2
1.265000E-7	2.727447E-2
1.265500E-7	2.737382E-2
1.266000E-7	2.749030E-2
1.266500E-7	2.757595E-2
1.267000E-7	2.762734E-2
1.267500E-7	2.767188E-2
1.268000E-7	2.772670E-2
1.268500E-7	2.776096E-2
1.269000E-7	2.775753E-2
1.269500E-7	2.773355E-2
1.270000E-7	2.770614E-2
1.270500E-7	2.766160E-2
1.271000E-7	2.756225E-2
1.271500E-7	2.744577E-2
1.272000E-7	2.733613E-2
1.272500E-7	2.721622E-2
1.273000E-7	2.709631E-2
1.273500E-7	2.702094E-2
1.274000E-7	2.700038E-2
1.274500E-7	2.697983E-2
1.275000E-7	2.694899E-2
1.275500E-7	2.695242E-2
1.276000E-7	2.698668E-2
1.276500E-7	2.701751E-2
1.277000E-7	2.706890E-2
1.277500E-7	2.711687E-2
1.278000E-7	2.715113E-2
1.278500E-7	2.718196E-2
1.279000E-7	2.719909E-2
1.279500E-7	2.717168E-2
1.280000E-7	2.715798E-2
1.280500E-7	2.717511E-2
1.281000E-7	2.716826E-2
1.281500E-7	2.713400E-2
1.282000E-7	2.712715E-2
1.282500E-7	2.714428E-2
1.283000E-7	2.713057E-2
1.283500E-7	2.712372E-2
1.284000E-7	2.717168E-2
1.284500E-7	2.722650E-2
1.285000E-7	2.724020E-2
1.285500E-7	2.721965E-2
1.286000E-7	2.721622E-2
1.286500E-7	2.720252E-2
1.287000E-7	2.715798E-2
1.287500E-7	2.709974E-2
1.288000E-7	2.704492E-2
1.288500E-7	2.697640E-2
1.289000E-7	2.689418E-2
1.289500E-7	2.681538E-2
1.290000E-7	2.677427E-2
1.290500E-7	2.674686E-2
1.291000E-7	2.670917E-2
1.291500E-7	2.674001E-2
1.292000E-7	2.682566E-2
1.292500E-7	2.688047E-2
1.293000E-7	2.691131E-2
1.293500E-7	2.699696E-2
1.294000E-7	2.711002E-2
1.294500E-7	2.719909E-2
1.295000E-7	2.725048E-2
1.295500E-7	2.724706E-2
1.296000E-7	2.719224E-2
1.296500E-7	2.713742E-2
1.297000E-7	2.708946E-2
1.297500E-7	2.701409E-2
1.298000E-7	2.690788E-2
1.298500E-7	2.682566E-2
1.299000E-7	2.675714E-2
1.299500E-7	2.666464E-2
1.300000E-7	2.660982E-2
1.300500E-7	2.661667E-2
1.301000E-7	2.662010E-2
1.301500E-7	2.662695E-2
1.302000E-7	2.666806E-2
